id,case_number,date,block,primary_type,description,location_description,arrest,domestic,beat,district,ward,community_area,latitude,longitude,home_game,gameday
14103467,JK140560,2026-02-04T16:24:00.000,023XX W MONTANA ST,THEFT,$500 AND UNDER,APARTMENT,True,False,1432,014,32,22,41.92568074,-87.686416893,False,False
14105294,JK142204,2026-02-04T16:17:00.000,0000X N STATE ST,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,0112,001,34,32,41.882429735,-87.627844406,False,False
14101903,JK138491,2026-02-04T16:16:00.000,002XX W GARFIELD BLVD,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,CTA TRAIN,True,False,0935,009,20,37,41.794533814,-87.631438536,False,False
14101688,JK138432,2026-02-04T16:15:00.000,054XX W FOSTER AVE,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1623,016,45,11,41.975141872,-87.764572022,False,False
14102496,JK139479,2026-02-04T16:15:00.000,095XX S PROSPECT AVE,THEFT,$500 AND UNDER,SCHOOL - PUBLIC BUILDING,False,False,2213,022,19,72,41.720554837,-87.665364942,False,False
14101710,JK138452,2026-02-04T16:14:00.000,068XX S ASHLAND AVE,NARCOTICS,MANUFACTURE / DELIVER - CANNABIS OVER 10 GRAMS,SIDEWALK,True,False,0725,007,17,67,41.769414467,-87.66394187,False,False
14101736,JK138447,2026-02-04T16:13:00.000,076XX S CICERO AVE,THEFT,$500 AND UNDER,DEPARTMENT STORE,True,False,0833,008,18,65,41.754592961,-87.741528537,False,False
14101570,JK138412,2026-02-04T16:11:00.000,007XX W BUCKINGHAM PL,BATTERY,SIMPLE,STREET,False,False,1925,019,44,6,41.942733311,-87.64763885,False,False
14101644,JK138424,2026-02-04T16:10:00.000,031XX W MONROE ST,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,True,1124,011,28,27,41.879665142,-87.704654033,False,False
14114927,JK153621,2026-02-04T16:10:00.000,026XX N CLARK ST,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,1935,019,43,7,41.930906002,-87.644017035,False,False
14101633,JK138427,2026-02-04T16:10:00.000,001XX E 35TH ST,ROBBERY,ARMED - HANDGUN,SMALL RETAIL STORE,False,False,0211,002,3,35,41.831050285,-87.622699469,False,False
14101657,JK138609,2026-02-04T16:07:00.000,005XX S WABASH AVE,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,0123,001,4,32,41.875212095,-87.62601445,False,False
14103305,JK140433,2026-02-04T16:05:00.000,071XX S DR MARTIN LUTHER KING JR DR,CRIMINAL TRESPASS,TO LAND,GAS STATION,False,False,0323,003,6,69,41.765253769,-87.615255549,False,False
14101848,JK138402,2026-02-04T16:03:00.000,050XX S ARCHER AVE,CRIMINAL TRESPASS,TO LAND,LIBRARY,False,False,0815,008,14,57,41.801219701,-87.726488031,False,False
14101697,JK138627,2026-02-04T16:00:00.000,051XX W WASHINGTON BLVD,THEFT,THEFT FROM MOTOR VEHICLE,VEHICLE NON-COMMERCIAL,False,False,1533,015,28,25,41.881717205,-87.753018667,False,False
14127058,JK169280,2026-02-04T16:00:00.000,009XX W 52ND ST,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,False,0934,009,20,61,41.799721104,-87.649279308,False,False
14101916,JK138761,2026-02-04T16:00:00.000,056XX S ABERDEEN ST,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,0712,007,16,68,41.791926594,-87.652387506,False,False
14106903,JK144858,2026-02-04T16:00:00.000,049XX N BROADWAY,BURGLARY,BURGLARY FROM MOTOR VEHICLE,STREET,False,False,2033,020,48,3,41.97198692,-87.659750985,False,False
14101727,JK138401,2026-02-04T16:00:00.000,116XX S CHURCH ST,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,2212,022,19,75,41.68158672,-87.670816322,False,False
14102593,JK139590,2026-02-04T16:00:00.000,031XX W MOFFAT ST,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1421,014,26,22,41.914687937,-87.705805789,False,False
14101556,JK138392,2026-02-04T15:50:00.000,027XX S LOOMIS ST,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,SIDEWALK,False,False,0913,009,11,60,41.844323089,-87.659847575,False,False
14101851,JK138481,2026-02-04T15:46:00.000,0000X N CICERO AVE,BATTERY,SIMPLE,PARKING LOT / GARAGE (NON RESIDENTIAL),False,False,1113,011,28,25,41.880882072,-87.745292693,False,False
14101750,JK138411,2026-02-04T15:44:00.000,054XX W ROOSEVELT RD,THEFT,$500 AND UNDER,WAREHOUSE,False,False,1522,015,29,25,41.865668621,-87.760084168,False,False
14101635,JK138493,2026-02-04T15:39:00.000,001XX N WELLS ST,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,CTA PLATFORM,True,False,0122,001,42,32,41.88548283,-87.633921684,False,False
14110539,JK149284,2026-02-04T15:30:00.000,016XX E 71ST ST,THEFT,OVER $500,PARKING LOT / GARAGE (NON RESIDENTIAL),False,False,0332,003,5,43,41.7661636,-87.584113638,False,False
14108459,JK146728,2026-02-04T15:30:00.000,013XX W 97TH PL,THEFT,$500 AND UNDER,RESIDENCE,False,False,2213,022,21,73,41.71695029,-87.656241638,False,False
14102747,JK139205,2026-02-04T15:30:00.000,016XX W EDGEWATER AVE,THEFT,OVER $500,STREET,False,False,2012,020,40,77,41.98591303,-87.671425829,False,False
14102663,JK139447,2026-02-04T15:30:00.000,056XX N TRIPP AVE,BATTERY,SIMPLE,COMMERCIAL / BUSINESS OFFICE,False,True,1711,017,39,13,41.983452758,-87.734106498,False,False
14101573,JK138425,2026-02-04T15:29:00.000,030XX E 78TH ST,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,0421,004,7,43,41.755426183,-87.551319814,False,False
14110526,JK149129,2026-02-04T15:25:00.000,016XX E 71ST ST,THEFT,OVER $500,PARKING LOT / GARAGE (NON RESIDENTIAL),False,False,0332,003,5,43,41.7661636,-87.584113638,False,False
13740655,JJ138619,2025-02-04T21:24:00.000,061XX S KIMBARK AVE,ASSAULT,SIMPLE,APARTMENT,False,True,0314,003,20,42,41.783633793,-87.594715678,False,False
13740145,JJ138591,2025-02-04T21:23:00.000,050XX N SHERIDAN RD,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,True,2024,020,48,3,41.973690168,-87.654937629,False,False
13740130,JJ138592,2025-02-04T21:20:00.000,020XX N MILWAUKEE AVE,THEFT,RETAIL THEFT,DRUG STORE,False,False,1431,014,1,22,41.917656022,-87.688750258,False,False
13740175,JJ138617,2025-02-04T21:10:00.000,035XX S ASHLAND AVE,ASSAULT,SIMPLE,STREET,False,False,0912,009,11,59,41.830045077,-87.66555614,False,False
13740114,JJ138582,2025-02-04T21:06:00.000,034XX N PULASKI RD,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1732,017,30,21,41.944139315,-87.727329071,False,False
13740530,JJ139080,2025-02-04T21:00:00.000,042XX S COTTAGE GROVE AVE,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,True,0214,002,4,38,41.81811276,-87.60674129,False,False
13740954,JJ139219,2025-02-04T21:00:00.000,011XX W Madison St,THEFT,$500 AND UNDER,RESIDENCE - GARAGE,False,False,1232,012,34,28,41.881632203,-87.656283167,False,False
13746113,JJ146068,2025-02-04T21:00:00.000,027XX W 68TH ST,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,HOSPITAL BUILDING / GROUNDS,False,False,0831,008,16,66,41.770020864,-87.6913338,False,False
13740093,JJ138587,2025-02-04T21:00:00.000,007XX N LAWNDALE AVE,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,True,False,1112,011,27,23,41.894285768,-87.718717474,False,False
13742621,JJ138613,2025-02-04T21:00:00.000,064XX N MOZART ST,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,2412,024,50,2,41.99827432,-87.700886966,False,False
13740269,JJ138761,2025-02-04T21:00:00.000,071XX S CENTRAL PARK AVE,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,0833,008,23,65,41.763519563,-87.712801104,False,False
13740235,JJ138720,2025-02-04T21:00:00.000,001XX W 104TH PL,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,True,0512,005,9,49,41.704389498,-87.62661178,False,False
13740206,JJ138636,2025-02-04T21:00:00.000,004XX N PAULINA ST,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1215,012,27,24,41.890321144,-87.669559958,False,False
13740860,JJ139332,2025-02-04T21:00:00.000,111XX S ST LAWRENCE AVE,THEFT,$500 AND UNDER,STREET,False,False,0531,005,9,50,41.691575247,-87.608390428,False,False
13740131,JJ138584,2025-02-04T20:59:00.000,130XX S ELLIS AVE,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,True,True,0533,005,10,54,41.658011951,-87.597587374,False,False
13740159,JJ138586,2025-02-04T20:54:00.000,053XX N DELPHIA AVE,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1614,016,41,76,41.975848671,-87.841545175,False,False
13740117,JJ138569,2025-02-04T20:50:00.000,046XX S RICHMOND ST,BATTERY,SIMPLE,STREET,False,False,0922,009,12,58,41.808803947,-87.697890273,False,False
13740107,JJ138573,2025-02-04T20:42:00.000,0000X E 75TH ST,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,VEHICLE NON-COMMERCIAL,True,False,0323,003,6,69,41.75824757,-87.623646176,False,False
13740080,JJ138580,2025-02-04T20:40:00.000,003XX S KOSTNER AVE,NARCOTICS,POSSESS - CRACK,STREET,True,False,1131,011,28,26,41.876354746,-87.735328319,False,False
13745404,JJ145066,2025-02-04T20:40:00.000,005XX W CERMAK RD,CRIMINAL DAMAGE,TO PROPERTY,OTHER (SPECIFY),False,False,1235,012,25,31,41.852750046,-87.640815604,False,False
13740129,JJ138561,2025-02-04T20:38:00.000,047XX N LAWRENCE WILSON DR,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,PARK PROPERTY,True,False,1914,019,46,3,41.968560157,-87.643699487,False,False
13740096,JJ138571,2025-02-04T20:29:00.000,075XX S STONY ISLAND AVE,OTHER OFFENSE,VIOLENT OFFENDER - ANNUAL REGISTRATION,STREET,True,False,0411,004,8,43,41.758539527,-87.585734355,False,False
13740106,JJ138576,2025-02-04T20:29:00.000,064XX N SHERIDAN RD,BATTERY,SIMPLE,PARKING LOT / GARAGE (NON RESIDENTIAL),False,False,2432,024,49,1,41.998584125,-87.660298313,False,False
13754028,JJ155859,2025-02-04T20:29:00.000,072XX S RHODES AVE,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,False,0323,003,6,69,41.763232864,-87.611576015,False,False
13740987,JJ139505,2025-02-04T20:27:00.000,051XX S Lake Park Ave,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,0234,002,4,41,41.802101704,-87.587747851,False,False
13740864,JJ139549,2025-02-04T20:25:00.000,018XX N LINCOLN PARK WEST,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,False,1814,018,43,7,41.915458736,-87.63628394,False,False
13740160,JJ138626,2025-02-04T20:23:00.000,011XX S STATE ST,NARCOTICS,POSSESS - HEROIN (WHITE),CTA TRAIN,True,False,0123,001,4,32,41.868165405,-87.62743954,False,False
13740063,JJ138559,2025-02-04T20:20:00.000,0000X E DELAWARE PL,BATTERY,SIMPLE,BAR OR TAVERN,False,False,1833,018,42,8,41.899151086,-87.627513456,False,False
13740127,JJ138583,2025-02-04T20:20:00.000,070XX S LOOMIS BLVD,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,True,False,0734,007,17,67,41.766103356,-87.658994765,False,False
13740066,JJ138549,2025-02-04T20:14:00.000,041XX W BYRON ST,DECEPTIVE PRACTICE,THEFT OF LABOR / SERVICES,STREET,False,False,1731,017,30,16,41.951800011,-87.73128196,False,False
13740076,JJ138562,2025-02-04T20:10:00.000,075XX S MAY ST,ASSAULT,SIMPLE,RESIDENCE,False,True,0612,006,17,71,41.756900225,-87.652691926,False,False
13742974,JJ141829,2025-02-04T20:05:00.000,051XX S Lake Park Ave,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,0234,002,4,41,41.802101704,-87.587747851,False,False
13746665,JJ146761,2025-02-04T20:03:00.000,048XX W HUTCHINSON ST,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,True,False,1624,016,45,15,41.957973522,-87.748077223,False,False
13740251,JJ138739,2025-02-04T20:00:00.000,010XX W 79TH ST,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,0612,006,17,71,41.750542899,-87.650585924,False,False
13740482,JJ139048,2025-02-04T20:00:00.000,027XX W POLK ST,THEFT,THEFT FROM MOTOR VEHICLE,STREET,False,False,1135,011,28,27,41.871078948,-87.694314569,False,False
13749021,JJ149555,2025-02-04T20:00:00.000,019XX S ST LOUIS AVE,THEFT,$500 AND UNDER,RESIDENCE - PORCH / HALLWAY,False,False,1024,010,24,29,41.854704512,-87.712423352,False,False
13740258,JJ138741,2025-02-04T20:00:00.000,003XX E 71ST ST,THEFT,$500 AND UNDER,APARTMENT,False,False,0322,003,6,69,41.765688602,-87.616332039,False,False
13740415,JJ138919,2025-02-04T20:00:00.000,048XX S HALSTED ST,THEFT,PURSE-SNATCHING,SIDEWALK,False,False,0933,009,20,61,41.806811598,-87.645480967,False,False
13740505,JJ138881,2025-02-04T20:00:00.000,062XX S EVANS AVE,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,0313,003,20,42,41.781421969,-87.607210654,False,False
13741478,JJ140441,2025-02-04T20:00:00.000,012XX N CLYBOURN AVE,THEFT,$500 AND UNDER,APARTMENT,False,False,1821,018,27,8,41.904579871,-87.640696598,False,False
13742286,JJ141457,2025-02-04T20:00:00.000,075XX S SAGINAW AVE,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,False,False,0421,004,7,43,41.758059332,-87.560036473,False,False
13740151,JJ138548,2025-02-04T19:54:00.000,040XX W JACKSON BLVD,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,False,False,1115,011,28,26,41.87707791,-87.726185835,False,False
13740051,JJ138535,2025-02-04T19:45:00.000,008XX N CICERO AVE,ASSAULT,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",CTA BUS,False,False,1111,011,37,25,41.896337729,-87.74584146,False,False
13741455,JJ139622,2025-02-04T19:44:00.000,005XX N RIDGEWAY AVE,OTHER OFFENSE,TELEPHONE THREAT,HOSPITAL BUILDING / GROUNDS,False,False,1122,011,27,23,41.890556838,-87.719836666,False,False
13740119,JJ138544,2025-02-04T19:40:00.000,071XX S MICHIGAN AVE,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,0323,003,6,69,41.764901272,-87.621674121,False,False
13740525,JJ139019,2025-02-04T19:39:00.000,085XX S ADA ST,CRIMINAL TRESPASS,TO LAND,RESIDENCE - YARD (FRONT / BACK),False,False,0613,006,21,71,41.73906616,-87.657075609,False,False
13740088,JJ138537,2025-02-04T19:38:00.000,036XX W CERMAK RD,OTHER OFFENSE,FALSE / STOLEN / ALTERED TRP,STREET,True,False,1014,010,24,29,41.851645273,-87.716611577,False,False
13739941,JJ138540,2025-02-04T19:31:00.000,070XX W GRAND AVE,DECEPTIVE PRACTICE,THEFT OF LOST / MISLAID PROPERTY,STREET,True,False,2512,025,29,18,41.923550955,-87.8012913,False,False
13740348,JJ138857,2025-02-04T19:30:00.000,008XX E DREXEL SQUARE DR,THEFT,OVER $500,STREET,False,False,0233,002,20,41,41.801393988,-87.605771241,False,False
13741373,JJ140306,2025-02-04T19:30:00.000,013XX W CHICAGO AVE,BURGLARY,BURGLARY FROM MOTOR VEHICLE,STREET,False,False,1215,012,27,24,41.896175486,-87.660750227,False,False
13740042,JJ138506,2025-02-04T19:28:00.000,040XX W 63RD ST,OTHER OFFENSE,FALSE / STOLEN / ALTERED TRP,STREET,True,False,0813,008,13,65,41.778648742,-87.723536854,False,False
13740102,JJ138523,2025-02-04T19:21:00.000,097XX S CLAREMONT AVE,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,False,2213,022,19,72,41.716389299,-87.680707408,False,False
13739917,JJ138528,2025-02-04T19:20:00.000,012XX S ALBANY AVE,OTHER OFFENSE,GUN OFFENDER - ANNUAL REGISTRATION,STREET,True,False,1022,010,24,29,41.865806637,-87.703145093,False,False
13742042,JJ140749,2025-02-04T19:17:00.000,015XX N PAULINA ST,THEFT,$500 AND UNDER,APARTMENT,False,False,1433,014,1,24,41.910055413,-87.670116026,False,False
13741008,JJ139209,2025-02-04T19:15:00.000,025XX W MONTROSE AVE,ASSAULT,SIMPLE,HOSPITAL BUILDING / GROUNDS,False,False,1911,019,47,4,41.961287044,-87.692796336,False,False
13740598,JJ139232,2025-02-04T19:06:00.000,011XX W THORNDALE AVE,THEFT,THEFT FROM MOTOR VEHICLE,STREET,False,False,2433,024,48,77,41.990039942,-87.659104566,False,False
13740074,JJ138480,2025-02-04T19:04:00.000,056XX W ROOSEVELT RD,THEFT,$500 AND UNDER,SMALL RETAIL STORE,False,False,1513,015,29,25,41.86557423,-87.765944352,False,False
13743843,JJ143259,2025-02-04T19:03:00.000,025XX N SHEFFIELD AVE,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,False,1932,019,43,7,41.927807831,-87.653693128,False,False
13742969,JJ141472,2025-02-04T19:00:00.000,037XX N CLIFTON AVE,THEFT,OVER $500,STREET,False,False,1923,019,44,6,41.949682679,-87.657530231,False,False
13740039,JJ138500,2025-02-04T19:00:00.000,006XX W DIVERSEY PKWY,ASSAULT,SIMPLE,STREET,False,False,1934,019,44,6,41.932812441,-87.644341969,False,False
13740149,JJ138565,2025-02-04T19:00:00.000,007XX N THROOP ST,ROBBERY,ARMED - HANDGUN,SIDEWALK,False,False,1215,012,27,24,41.895138928,-87.660412172,False,False
13740103,JJ138566,2025-02-04T19:00:00.000,012XX E 79TH ST,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,0411,004,8,45,41.751407191,-87.593806252,False,False
13740328,JJ138774,2025-02-04T19:00:00.000,047XX N KARLOV AVE,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1722,017,39,14,41.966232716,-87.730407006,False,False
13740454,JJ138793,2025-02-04T19:00:00.000,008XX E 82ND ST,THEFT,THEFT FROM MOTOR VEHICLE,STREET,False,False,0631,006,8,44,41.745807057,-87.604266485,False,False
13739963,JJ138519,2025-02-04T19:00:00.000,009XX W ADDISON ST,ASSAULT,SIMPLE,CTA TRAIN,False,False,1923,019,44,6,41.947252263,-87.65350869,False,False
13741662,JJ140734,2025-02-04T19:00:00.000,001XX W RANDOLPH ST,BATTERY,SIMPLE,CTA STATION,False,False,0122,001,42,32,41.884476226,-87.631310613,False,False
13740005,JJ138491,2025-02-04T18:59:00.000,042XX W GLADYS AVE,BATTERY,SIMPLE,APARTMENT,False,False,1132,011,28,26,41.87609994,-87.731728594,False,False
13740148,JJ138505,2025-02-04T18:53:00.000,009XX W CARMEN AVE,ARSON,AGGRAVATED,APARTMENT,False,True,2024,020,48,3,41.974319257,-87.653658539,False,False
13741362,JJ140389,2025-02-04T18:52:00.000,059XX S AUSTIN AVE,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,0812,008,13,64,41.783812199,-87.771725681,False,False
13740115,JJ138495,2025-02-04T18:51:00.000,065XX S DR MARTIN LUTHER KING JR DR,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,True,False,0312,003,20,69,41.776018543,-87.615520426,False,False
13739975,JJ138502,2025-02-04T18:43:00.000,041XX W WELLINGTON AVE,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,False,2523,025,31,21,41.935392949,-87.730877654,False,False
13740070,JJ138493,2025-02-04T18:33:00.000,001XX E CHICAGO AVE,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,1833,018,2,8,41.896714548,-87.625340136,False,False
13740104,JJ138474,2025-02-04T18:33:00.000,012XX W 57TH ST,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,0713,007,16,67,41.790515537,-87.655552369,False,False
13739959,JJ138467,2025-02-04T18:32:00.000,013XX W 82ND ST,ASSAULT,SIMPLE,APARTMENT,False,True,0613,006,17,71,41.744980208,-87.657552215,False,False
13740054,JJ138449,2025-02-04T18:30:00.000,077XX S YATES BLVD,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,0421,004,7,43,41.754517183,-87.566287357,False,False
13747439,JJ147169,2025-02-04T18:30:00.000,003XX S OAKLEY BLVD,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,TAXICAB,False,False,1225,012,27,28,41.877211317,-87.683858256,False,False
13739881,JJ138463,2025-02-04T18:29:00.000,001XX W 113TH ST,OTHER OFFENSE,GUN OFFENDER - DUTY TO REGISTER,VEHICLE NON-COMMERCIAL,True,False,0522,005,9,49,41.6889127,-87.626363822,False,False
13739924,JJ138503,2025-02-04T18:25:00.000,012XX S CANAL ST,MOTOR VEHICLE THEFT,AUTOMOBILE,VEHICLE NON-COMMERCIAL,False,False,0124,001,28,28,41.866404039,-87.639218102,False,False
13739991,JJ138538,2025-02-04T18:17:00.000,062XX S ARTESIAN AVE,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,0825,008,16,66,41.780294987,-87.684888472,False,False
13739920,JJ138476,2025-02-04T18:11:00.000,012XX W ROOSEVELT RD,DECEPTIVE PRACTICE,THEFT OF LOST / MISLAID PROPERTY,PARKING LOT / GARAGE (NON RESIDENTIAL),False,False,1233,012,28,28,41.866993033,-87.656984681,False,False
13739987,JJ138446,2025-02-04T18:09:00.000,054XX N WINTHROP AVE,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,2023,020,48,77,41.980796118,-87.657936906,False,False
13740152,JJ138422,2025-02-04T18:07:00.000,013XX W HASTINGS ST,ROBBERY,ARMED - OTHER DANGEROUS WEAPON,SIDEWALK,False,False,1233,012,28,28,41.864272772,-87.660133858,False,False
13739953,JJ138492,2025-02-04T18:05:00.000,009XX W RANDOLPH ST,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,False,1224,012,27,28,41.884453785,-87.651266342,False,False
13739958,JJ138510,2025-02-04T18:00:00.000,002XX E KENSINGTON AVE,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT / GARAGE (NON RESIDENTIAL),False,False,0532,005,9,53,41.683960016,-87.617631853,False,False
13740067,JJ138530,2025-02-04T18:00:00.000,073XX S MORGAN ST,ASSAULT,SIMPLE,STREET,False,True,0733,007,17,68,41.761034113,-87.649158884,False,False
13740320,JJ138821,2025-02-04T18:00:00.000,042XX W GLADYS AVE,ASSAULT,SIMPLE,RESIDENCE,False,False,1132,011,28,26,41.87609994,-87.731728594,False,False
13807151,JJ219720,2025-02-04T18:00:00.000,001XX N CENTRAL AVE,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,False,1523,015,37,25,41.883190208,-87.764958591,False,False
13740716,JJ139348,2025-02-04T18:00:00.000,022XX W 95TH ST,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,False,2213,022,19,72,41.721004099,-87.677613084,False,False
13741313,JJ139002,2025-02-04T18:00:00.000,004XX E 63RD ST,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,CONVENIENCE STORE,False,False,0313,003,20,42,41.780247905,-87.615146952,False,False
13745307,JJ145015,2025-02-04T18:00:00.000,025XX W HUTCHINSON ST,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,True,1911,019,47,5,41.958554354,-87.692893559,False,False
13740046,JJ138529,2025-02-04T18:00:00.000,0000X E 116TH ST,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,0532,005,9,53,41.682549627,-87.62208441,False,False
13740036,JJ138428,2025-02-04T18:00:00.000,0000X E Ohio St,ASSAULT,SIMPLE,DRUG STORE,False,False,1834,018,42,8,41.892483509,-87.627215916,False,False
13740333,JJ138800,2025-02-04T18:00:00.000,013XX W WILSON AVE,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1913,019,46,3,41.965326321,-87.662961292,False,False
13740068,JJ138472,2025-02-04T18:00:00.000,049XX N BERNARD ST,BATTERY,DOMESTIC BATTERY SIMPLE,NURSING / RETIREMENT HOME,False,True,1712,017,33,14,41.970599981,-87.714649091,False,False
13740121,JJ138514,2025-02-04T18:00:00.000,022XX N MENARD AVE,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,False,True,2515,025,36,19,41.921116713,-87.770754793,False,False
13739906,JJ138417,2025-02-04T17:52:00.000,038XX W ROOSEVELT RD,NARCOTICS,POSSESS - PCP,STREET,True,False,1011,010,24,29,41.866229446,-87.720935733,False,False
